time , step-size , {25941611-1350-4ca2-8fe8-85d9193c14fd}.tank3.Tank3OutFlow , {25941611-1350-4ca2-8fe8-85d9193c14fd}.tank3.level , {25941611-1350-4ca2-8fe8-85d9193c14fd}.tank3.puddle , {8c4e810f-3df3-4a00-8276-176fa3c9f003}.controller.wt3_valve , {dcd729ec-423a-4a0d-8030-4c42a840abba}.tank1and2.Tank1InFlow , {dcd729ec-423a-4a0d-8030-4c42a840abba}.tank1and2.Tank1WaterLevel , {dcd729ec-423a-4a0d-8030-4c42a840abba}.tank1and2.Tank2OutFlow , {dcd729ec-423a-4a0d-8030-4c42a840abba}.tank1and2.Tank2WaterLevel
8.409999999999865 , 0.01 , 0.0 , 0.7992062156341287 , 0.022567583341910263 , false , 0.0 , 1.7046836028155339 , 0.23292376626042122 , 1.6663460782982398
8.419999999999865 , 0.01 , 0.0 , 0.7992062156341287 , 0.022567583341910263 , false , 0.0 , 1.7046836028155339 , 0.23292376626042122 , 1.6663460782982398
8.429999999999865 , 0.01 , 0.0 , 0.8038630254556139 , 0.022567583341910263 , false , 0.0 , 1.6996961864151492 , 0.23319200553247688 , 1.6666722030571146
8.439999999999864 , 0.01 , 0.0 , 0.8038630254556139 , 0.022567583341910263 , false , 0.0 , 1.6996961864151492 , 0.23319200553247688 , 1.6666722030571146
8.449999999999864 , 0.01 , 0.0 , 0.8085259714353566 , 0.022567583341910263 , false , 0.0 , 1.6953874623725436 , 0.23327746380484995 , 1.666316149521927
8.459999999999864 , 0.01 , 0.0 , 0.8085259714353566 , 0.022567583341910263 , false , 0.0 , 1.6953874623725436 , 0.23327746380484995 , 1.666316149521927
8.469999999999864 , 0.01 , 0.0 , 0.8131912358505458 , 0.022567583341910263 , false , 1.0 , 1.7075834302836395 , 0.2332233331000259 , 1.6661218003953224
8.479999999999864 , 0.01 , 0.0 , 0.8131912358505458 , 0.022567583341910263 , false , 1.0 , 1.7075834302836395 , 0.2332233331000259 , 1.6661218003953224
8.489999999999863 , 0.01 , 0.0 , 0.817855882948229 , 0.022567583341910263 , false , 1.0 , 1.7217649783585847 , 0.23325981539739946 , 1.667275346084129
8.499999999999863 , 0.01 , 0.0 , 0.817855882948229 , 0.022567583341910263 , false , 1.0 , 1.7217649783585847 , 0.23325981539739946 , 1.667275346084129
8.509999999999863 , 0.01 , 0.0 , 0.8225209576485191 , 0.022567583341910263 , false , 1.0 , 1.7342806789066405 , 0.23355189674644108 , 1.670091685431328
8.519999999999863 , 0.01 , 0.0 , 0.8225209576485191 , 0.022567583341910263 , false , 1.0 , 1.7342806789066405 , 0.23355189674644108 , 1.670091685431328
8.529999999999863 , 0.01 , 0.0 , 0.8271910219789511 , 0.022567583341910263 , false , 1.0 , 1.745556335175179 , 0.23411333002018356 , 1.6741395507328487
8.539999999999862 , 0.01 , 0.0 , 0.8271910219789511 , 0.022567583341910263 , false , 1.0 , 1.745556335175179 , 0.23411333002018356 , 1.6741395507328487
8.549999999999862 , 0.01 , 0.0 , 0.8318714171351089 , 0.022567583341910263 , false , 1.0 , 1.7559080672696927 , 0.2349040668064235 , 1.6790977750832548
8.559999999999862 , 0.01 , 0.0 , 0.8318714171351089 , 0.022567583341910263 , false , 1.0 , 1.7559080672696927 , 0.2349040668064235 , 1.6790977750832548
8.569999999999862 , 0.01 , 0.0 , 0.8365668626819499 , 0.022567583341910263 , false , 1.0 , 1.765570448324839 , 0.23587548044910414 , 1.6847276779365532
8.579999999999862 , 0.01 , 0.0 , 0.8365668626819499 , 0.022567583341910263 , false , 1.0 , 1.765570448324839 , 0.23587548044910414 , 1.6847276779365532
8.589999999999861 , 0.01 , 0.0 , 0.8412811342454564 , 0.022567583341910263 , false , 0.0 , 1.7587174999230706 , 0.23698438310658884 , 1.6901853974527652
8.599999999999861 , 0.01 , 0.0 , 0.8412811342454564 , 0.022567583341910263 , false , 0.0 , 1.7587174999230706 , 0.23698438310658884 , 1.6901853974527652
8.60999999999986 , 0.01 , 0.0 , 0.8460171255653965 , 0.022567583341910263 , false , 0.0 , 1.7498683549905356 , 0.23800057697202445 , 1.6942847640462764
8.61999999999986 , 0.01 , 0.0 , 0.8460171255653965 , 0.022567583341910263 , false , 0.0 , 1.7498683549905356 , 0.23800057697202445 , 1.6942847640462764
8.62999999999986 , 0.01 , 0.0 , 0.8507737497919522 , 0.022567583341910263 , false , 0.0 , 1.7426744623122705 , 0.2387590801601914 , 1.696710899653948
8.63999999999986 , 0.01 , 0.0 , 0.8507737497919522 , 0.022567583341910263 , false , 0.0 , 1.7426744623122705 , 0.2387590801601914 , 1.696710899653948
8.64999999999986 , 0.01 , 0.0 , 0.8555464030511954 , 0.022567583341910263 , false , 0.0 , 1.7367100396932875 , 0.23924614395403374 , 1.6978950927184044
8.65999999999986 , 0.01 , 0.0 , 0.8555464030511954 , 0.022567583341910263 , false , 0.0 , 1.7367100396932875 , 0.23924614395403374 , 1.6978950927184044
8.66999999999986 , 0.01 , 0.0 , 0.8603297023842966 , 0.022567583341910263 , false , 0.0 , 1.731658988038649 , 0.23950182091347383 , 1.6981585308424296
8.67999999999986 , 0.01 , 0.0 , 0.8603297023842966 , 0.022567583341910263 , false , 0.0 , 1.731658988038649 , 0.23950182091347383 , 1.6981585308424296
8.68999999999986 , 0.01 , 0.0 , 0.8651188865460346 , 0.022567583341910263 , false , 0.0 , 1.7272867551825049 , 0.23957474183404603 , 1.6977399152282386
8.699999999999859 , 0.01 , 0.0 , 0.8651188865460346 , 0.022567583341910263 , false , 0.0 , 1.7272867551825049 , 0.23957474183404603 , 1.6977399152282386
8.709999999999859 , 0.01 , 0.0 , 0.8699101383129804 , 0.022567583341910263 , false , 1.0 , 1.7394193404695446 , 0.2395080986886397 , 1.6974831283309897
8.719999999999859 , 0.01 , 0.0 , 0.8699101383129804 , 0.022567583341910263 , false , 1.0 , 1.7394193404695446 , 0.2395080986886397 , 1.6974831283309897
8.729999999999858 , 0.01 , 0.0 , 0.8747005224305712 , 0.022567583341910263 , false , 1.0 , 1.7535376318591827 , 0.23953209340715195 , 1.6985743603105148
8.739999999999858 , 0.01 , 0.0 , 0.8747005224305712 , 0.022567583341910263 , false , 1.0 , 1.7535376318591827 , 0.23953209340715195 , 1.6985743603105148
8.749999999999858 , 0.01 , 0.0 , 0.8794910843163192 , 0.022567583341910263 , false , 1.0 , 1.7659902014104452 , 0.239811711989654 , 1.7013285097632902
8.759999999999858 , 0.01 , 0.0 , 0.8794910843163192 , 0.022567583341910263 , false , 1.0 , 1.7659902014104452 , 0.239811711989654 , 1.7013285097632902
8.769999999999857 , 0.01 , 0.0 , 0.8842863864941706 , 0.022567583341910263 , false , 1.0 , 1.7772028521209662 , 0.2403607072598776 , 1.7053143087392302
8.779999999999857 , 0.01 , 0.0 , 0.8842863864941706 , 0.022567583341910263 , false , 1.0 , 1.7772028521209662 , 0.2403607072598776 , 1.7053143087392302
8.789999999999857 , 0.01 , 0.0 , 0.889091770655134 , 0.022567583341910263 , false , 1.0 , 1.7874917038469962 , 0.24113903075641613 , 1.7102105900873716
8.799999999999857 , 0.01 , 0.0 , 0.889091770655134 , 0.022567583341910263 , false , 1.0 , 1.7874917038469962 , 0.24113903075641613 , 1.7102105900873716
8.809999999999857 , 0.01 , 0.0 , 0.8939119568586072 , 0.022567583341910263 , false , 1.0 , 1.7970913294744457 , 0.24209805577410748 , 1.7157786730166835
8.819999999999856 , 0.01 , 0.0 , 0.8939119568586072 , 0.022567583341910263 , false , 1.0 , 1.7970913294744457 , 0.24209805577410748 , 1.7157786730166835
8.829999999999856 , 0.01 , 0.0 , 0.8987507212240304 , 0.022567583341910263 , false , 0.0 , 1.790175750337516 , 0.2431945944223072 , 1.7211746954426352
8.839999999999856 , 0.01 , 0.0 , 0.8987507212240304 , 0.022567583341910263 , false , 0.0 , 1.790175750337516 , 0.2431945944223072 , 1.7211746954426352
8.849999999999856 , 0.01 , 0.0 , 0.9036109579836492 , 0.022567583341910263 , false , 0.0 , 1.7812640991145952 , 0.24419844884525177 , 1.7252124875355468
8.859999999999856 , 0.01 , 0.0 , 0.9036109579836492 , 0.022567583341910263 , false , 0.0 , 1.7812640991145952 , 0.24419844884525177 , 1.7252124875355468
8.869999999999855 , 0.01 , 0.0 , 0.9084915807791444 , 0.022567583341910263 , false , 0.0 , 1.7740078243434532 , 0.24494463710890835 , 1.7275771709886987
8.879999999999855 , 0.01 , 0.0 , 0.9084915807791444 , 0.022567583341910263 , false , 0.0 , 1.7740078243434532 , 0.24494463710890835 , 1.7275771709886987
8.889999999999855 , 0.01 , 0.0 , 0.9133879862271104 , 0.022567583341910263 , false , 0.0 , 1.767981143582327 , 0.24541941044750476 , 1.7287000340016183
8.899999999999855 , 0.01 , 0.0 , 0.9133879862271104 , 0.022567583341910263 , false , 0.0 , 1.767981143582327 , 0.24541941044750476 , 1.7287000340016183
8.909999999999854 , 0.01 , 0.0 , 0.9182947918582651 , 0.022567583341910263 , false , 0.0 , 1.7628679574899933 , 0.24566282137234388 , 1.728902263934476
8.919999999999854 , 0.01 , 0.0 , 0.9182947918582651 , 0.022567583341910263 , false , 0.0 , 1.7628679574899933 , 0.24566282137234388 , 1.728902263934476
8.929999999999854 , 0.01 , 0.0 , 0.9232072369159625 , 0.022567583341910263 , false , 0.0 , 1.7584337136548065 , 0.2457235006304373 , 1.728422561747355
8.939999999999854 , 0.01 , 0.0 , 0.9232072369159625 , 0.022567583341910263 , false , 0.0 , 1.7584337136548065 , 0.2457235006304373 , 1.728422561747355
8.949999999999854 , 0.01 , 0.0 , 0.9281215046643776 , 0.022567583341910263 , false , 1.0 , 1.7705044111761488 , 0.24564464014624776 , 1.7281048096537628
8.959999999999853 , 0.01 , 0.0 , 0.9281215046643776 , 0.022567583341910263 , false , 1.0 , 1.7705044111761488 , 0.24564464014624776 , 1.7281048096537628
8.969999999999853 , 0.01 , 0.0 , 0.9330346603355831 , 0.022567583341910263 , false , 1.0 , 1.7845609377686142 , 0.24565644180134225 , 1.7291351975723612
8.979999999999853 , 0.01 , 0.0 , 0.9330346603355831 , 0.022567583341910263 , false , 1.0 , 1.7845609377686142 , 0.24565644180134225 , 1.7291351975723612
8.989999999999853 , 0.01 , 0.0 , 0.9379477498327596 , 0.022567583341910263 , false , 1.0 , 1.7969518652468957 , 0.24592389154755792 , 1.731828623858935
8.999999999999853 , 0.01 , 0.0 , 0.9379477498327596 , 0.022567583341910263 , false , 1.0 , 1.7969518652468957 , 0.24592389154755792 , 1.731828623858935
9.009999999999852 , 0.01 , 0.0 , 0.9428653361645567 , 0.022567583341910263 , false , 1.0 , 1.808102996364779 , 0.24646074216048797 , 1.735753820323186
9.019999999999852 , 0.01 , 0.0 , 0.9428653361645567 , 0.022567583341910263 , false , 1.0 , 1.808102996364779 , 0.24646074216048797 , 1.735753820323186
9.029999999999852 , 0.01 , 0.0 , 0.9477927615057233 , 0.022567583341910263 , false , 1.0 , 1.8183304507351512 , 0.24722694513068322 , 1.7405896195744148
9.039999999999852 , 0.01 , 0.0 , 0.9477927615057233 , 0.022567583341910263 , false , 1.0 , 1.8183304507351512 , 0.24722694513068322 , 1.7405896195744148
9.049999999999851 , 0.01 , 0.0 , 0.9527347463984364 , 0.022567583341910263 , false , 1.0 , 1.8278688010010429 , 0.24817387370503433 , 1.7460973405823312
9.059999999999851 , 0.01 , 0.0 , 0.9527347463984364 , 0.022567583341910263 , false , 1.0 , 1.8278688010010429 , 0.24817387370503433 , 1.7460973405823312
9.069999999999851 , 0.01 , 0.0 , 0.9576950674439558 , 0.022567583341910263 , false , 0.0 , 1.8208920682542575 , 0.24925833994504484 , 1.7514331210236207
9.07999999999985 , 0.01 , 0.0 , 0.9576950674439558 , 0.022567583341910263 , false , 0.0 , 1.8208920682542575 , 0.24925833994504484 , 1.7514331210236207
9.08999999999985 , 0.01 , 0.0 , 0.9626766193553901 , 0.022567583341910263 , false , 0.0 , 1.8119193849312678 , 0.25025014594719436 , 1.7554107908302936
9.09999999999985 , 0.01 , 0.0 , 0.9626766193553901 , 0.022567583341910263 , false , 0.0 , 1.8119193849312678 , 0.25025014594719436 , 1.7554107908302936
9.10999999999985 , 0.01 , 0.0 , 0.9676783162543268 , 0.022567583341910263 , false , 0.0 , 1.8046021993284085 , 0.250984309729788 , 1.7577154714577945
9.11999999999985 , 0.01 , 0.0 , 0.9676783162543268 , 0.022567583341910263 , false , 0.0 , 1.8046021993284085 , 0.250984309729788 , 1.7577154714577945
9.12999999999985 , 0.01 , 0.0 , 0.9726955552363139 , 0.022567583341910263 , false , 0.0 , 1.7985147287629608 , 0.2514470824794864 , 1.7587784508682875
9.13999999999985 , 0.01 , 0.0 , 0.9726955552363139 , 0.022567583341910263 , false , 0.0 , 1.7985147287629608 , 0.2514470824794864 , 1.7587784508682875
9.14999999999985 , 0.01 , 0.0 , 0.9777229543100713 , 0.022567583341910263 , false , 0.0 , 1.7933408736532255 , 0.25167851666011953 , 1.758920916185051
9.15999999999985 , 0.01 , 0.0 , 0.9777229543100713 , 0.022567583341910263 , false , 0.0 , 1.7933408736532255 , 0.25167851666011953 , 1.758920916185051
9.169999999999849 , 0.01 , 0.0 , 0.9827557531960049 , 0.022567583341910263 , false , 0.0 , 1.7888460813475577 , 0.25172724297132054 , 1.758381568131747
9.179999999999849 , 0.01 , 0.0 , 0.9827557531960049 , 0.022567583341910263 , false , 0.0 , 1.7888460813475577 , 0.25172724297132054 , 1.758381568131747
9.189999999999849 , 0.01 , 0.0 , 0.987790135634394 , 0.022567583341910263 , false , 1.0 , 1.8008563507058177 , 0.2516364532902679 , 1.758004288685932
9.199999999999848 , 0.01 , 0.0 , 0.987790135634394 , 0.022567583341910263 , false , 1.0 , 1.8008563507058177 , 0.2516364532902679 , 1.758004288685932
9.209999999999848 , 0.01 , 0.0 , 0.9928231673324696 , 0.022567583341910263 , false , 1.0 , 1.8148525692035538 , 0.25163634945133834 , 1.758975267530785
9.219999999999848 , 0.01 , 0.0 , 0.9928231673324696 , 0.022567583341910263 , false , 1.0 , 1.8148525692035538 , 0.25163634945133834 , 1.758975267530785
9.229999999999848 , 0.01 , 0.0 , 0.9978558946676261 , 0.022567583341910263 , false , 1.0 , 1.8271833084168876 , 0.25189191735927224 , 1.7616094027870766
9.239999999999847 , 0.01 , 0.0 , 0.9978558946676261 , 0.022567583341910263 , false , 1.0 , 1.8271833084168876 , 0.25189191735927224 , 1.7616094027870766
9.249999999999847 , 0.01 , 0.0 , 1.0028928811217852 , 0.022567583341910263 , false , 1.0 , 1.8382743708615081 , 0.2524169097426599 , 1.76547542602996
9.259999999999847 , 0.01 , 0.0 , 1.0028928811217852 , 0.022567583341910263 , false , 1.0 , 1.8382743708615081 , 0.2524169097426599 , 1.76547542602996
9.269999999999847 , 0.01 , 0.0 , 1.0079394693420272 , 0.022567583341910263 , false , 1.0 , 1.8484418759126782 , 0.25317127804514244 , 1.7702521696346554
9.279999999999847 , 0.01 , 0.0 , 1.0079394693420272 , 0.022567583341910263 , false , 1.0 , 1.8484418759126782 , 0.25317127804514244 , 1.7702521696346554
9.289999999999846 , 0.01 , 0.0 , 1.0130003803419216 , 0.022567583341910263 , false , 1.0 , 1.857920395976277 , 0.25410639546679414 , 1.7757009523372551
9.299999999999846 , 0.01 , 0.0 , 1.0130003803419216 , 0.022567583341910263 , false , 1.0 , 1.857920395976277 , 0.25410639546679414 , 1.7757009523372551
9.309999999999846 , 0.01 , 0.0 , 1.0180793911931854 , 0.022567583341910263 , false , 0.0 , 1.8508839519074272 , 0.2551790740223951 , 1.7809779115812927
9.319999999999846 , 0.01 , 0.0 , 1.0180793911931854 , 0.022567583341910263 , false , 0.0 , 1.8508839519074272 , 0.2551790740223951 , 1.7809779115812927
9.329999999999846 , 0.01 , 0.0 , 1.023179397078448 , 0.022567583341910263 , false , 0.0 , 1.8418516759063912 , 0.2561591157617944 , 1.7848968770660896
9.339999999999845 , 0.01 , 0.0 , 1.023179397078448 , 0.022567583341910263 , false , 0.0 , 1.8418516759063912 , 0.2561591157617944 , 1.7848968770660896
9.349999999999845 , 0.01 , 0.0 , 1.0282993125878859 , 0.022567583341910263 , false , 0.0 , 1.8344750160337628 , 0.25688153865675933 , 1.7871429700148633
9.359999999999845 , 0.01 , 0.0 , 1.0282993125878859 , 0.022567583341910263 , false , 0.0 , 1.8344750160337628 , 0.25688153865675933 , 1.7871429700148633
9.369999999999845 , 0.01 , 0.0 , 1.0334345352847045 , 0.022567583341910263 , false , 0.0 , 1.8283281893715513 , 0.25733259384750495 , 1.788147478158013
9.379999999999844 , 0.01 , 0.0 , 1.0334345352847045 , 0.022567583341910263 , false , 0.0 , 1.8283281893715513 , 0.25733259384750495 , 1.788147478158013
9.389999999999844 , 0.01 , 0.0 , 1.0385796836443522 , 0.022567583341910263 , false , 0.0 , 1.8230950961032517 , 0.25755233375150816 , 1.788231588387512
9.399999999999844 , 0.01 , 0.0 , 1.0385796836443522 , 0.022567583341910263 , false , 0.0 , 1.8230950961032517 , 0.25755233375150816 , 1.788231588387512
9.409999999999844 , 0.01 , 0.0 , 1.0437299978530357 , 0.022567583341910263 , false , 0.0 , 1.8185411833428808 , 0.2575893890221411 , 1.7876340011961773
9.419999999999844 , 0.01 , 0.0 , 1.0437299978530357 , 0.022567583341910263 , false , 0.0 , 1.8185411833428808 , 0.2575893890221411 , 1.7876340011961773
9.429999999999843 , 0.01 , 0.0 , 1.0488816621159096 , 0.022567583341910263 , false , 1.0 , 1.830492449716426 , 0.2574869514904131 , 1.787198598331179
9.439999999999843 , 0.01 , 0.0 , 1.0488816621159096 , 0.022567583341910263 , false , 1.0 , 1.830492449716426 , 0.2574869514904131 , 1.787198598331179
9.449999999999843 , 0.01 , 0.0 , 1.054031742604157 , 0.022567583341910263 , false , 1.0 , 1.8444297824660276 , 0.25747522294462344 , 1.788111569245767
9.459999999999843 , 0.01 , 0.0 , 1.054031742604157 , 0.022567583341910263 , false , 1.0 , 1.8444297824660276 , 0.25747522294462344 , 1.788111569245767
9.469999999999843 , 0.01 , 0.0 , 1.0591812861582022 , 0.022567583341910263 , false , 1.0 , 1.8567017529348626 , 0.25771918924352666 , 1.7906878118312402
9.479999999999842 , 0.01 , 0.0 , 1.0591812861582022 , 0.022567583341910263 , false , 1.0 , 1.8567017529348626 , 0.25771918924352666 , 1.7906878118312402
9.489999999999842 , 0.01 , 0.0 , 1.0643348567220763 , 0.022567583341910263 , false , 1.0 , 1.8677341634061384 , 0.2582326030698186 , 1.7944960574337359
9.499999999999842 , 0.01 , 0.0 , 1.0643348567220763 , 0.022567583341910263 , false , 1.0 , 1.8677341634061384 , 0.2582326030698186 , 1.7944960574337359
9.509999999999842 , 0.01 , 0.0 , 1.0694977974040516 , 0.022567583341910263 , false , 1.0 , 1.8778431330230982 , 0.25897541582133715 , 1.799215138199913
9.519999999999841 , 0.01 , 0.0 , 1.0694977974040516 , 0.022567583341910263 , false , 1.0 , 1.8778431330230982 , 0.25897541582133715 , 1.799215138199913
9.529999999999841 , 0.01 , 0.0 , 1.0746748296779733 , 0.022567583341910263 , false , 1.0 , 1.8872632339600628 , 0.25989900065244426 , 1.8046063726377581
9.539999999999841 , 0.01 , 0.0 , 1.0746748296779733 , 0.022567583341910263 , false , 1.0 , 1.8872632339600628 , 0.25989900065244426 , 1.8046063726377581
9.54999999999984 , 0.01 , 0.0 , 1.0798697310749186 , 0.022567583341910263 , false , 0.0 , 1.8801684868410562 , 0.26096016953229867 , 1.8098258979631505
9.55999999999984 , 0.01 , 0.0 , 1.0798697310749186 , 0.022567583341910263 , false , 0.0 , 1.8801684868410562 , 0.26096016953229867 , 1.8098258979631505
9.56999999999984 , 0.01 , 0.0 , 1.085085397235965 , 0.022567583341910263 , false , 0.0 , 1.8710780236357016 , 0.26192872446521864 , 1.8136875436482103
9.57999999999984 , 0.01 , 0.0 , 1.085085397235965 , 0.022567583341910263 , false , 0.0 , 1.8710780236357016 , 0.26192872446521864 , 1.8136875436482103
9.58999999999984 , 0.01 , 0.0 , 1.0903207432088264 , 0.022567583341910263 , false , 0.0 , 1.8636432921744115 , 0.2626396833775311 , 1.8158764306894057
9.59999999999984 , 0.01 , 0.0 , 1.0903207432088264 , 0.022567583341910263 , false , 0.0 , 1.8636432921744115 , 0.2626396833775311 , 1.8158764306894057
9.60999999999984 , 0.01 , 0.0 , 1.0955711670133361 , 0.022567583341910263 , false , 0.0 , 1.8574385093094714 , 0.26307929736410096 , 1.8168238465908366
9.61999999999984 , 0.01 , 0.0 , 1.0955711670133361 , 0.022567583341910263 , false , 0.0 , 1.8574385093094714 , 0.26307929736410096 , 1.8168238465908366
9.62999999999984 , 0.01 , 0.0 , 1.100831287580663 , 0.022567583341910263 , false , 0.0 , 1.8521475749951093 , 0.2632876187971455 , 1.8168509780186266
9.639999999999839 , 0.01 , 0.0 , 1.100831287580663 , 0.022567583341910263 , false , 0.0 , 1.8521475749951093 , 0.2632876187971455 , 1.8168509780186266
9.649999999999839 , 0.01 , 0.0 , 1.1060963455518291 , 0.022567583341910263 , false , 0.0 , 1.8475359361165302 , 0.26331327828486667 , 1.8161965252401922
9.659999999999838 , 0.01 , 0.0 , 1.1060963455518291 , 0.022567583341910263 , false , 0.0 , 1.8475359361165302 , 0.26331327828486667 , 1.8161965252401922
9.669999999999838 , 0.01 , 0.0 , 1.1113625255859008 , 0.022567583341910263 , false , 1.0 , 1.8594295910713647 , 0.2631994676131935 , 1.8157043697777502
9.679999999999838 , 0.01 , 0.0 , 1.1113625255859008 , 0.022567583341910263 , false , 1.0 , 1.8594295910713647 , 0.2631994676131935 , 1.8157043697777502
9.689999999999838 , 0.01 , 0.0 , 1.1166268943070703 , 0.022567583341910263 , false , 1.0 , 1.8733094268738493 , 0.26317638852543473 , 1.816560700860045
9.699999999999838 , 0.01 , 0.0 , 1.1166268943070703 , 0.022567583341910263 , false , 1.0 , 1.8733094268738493 , 0.26317638852543473 , 1.816560700860045
9.709999999999837 , 0.01 , 0.0 , 1.1218904990078715 , 0.022567583341910263 , true , 1.0 , 1.8855240146397108 , 0.26340902683544354 , 1.8190804161543153
9.719999999999837 , 0.01 , 0.0 , 1.1218904990078715 , 0.022567583341910263 , true , 1.0 , 1.8855240146397108 , 0.26340902683544354 , 1.8190804161543153
9.729999999999837 , 0.01 , 1.5432143953938893 , 1.1011723514533358 , 0.3644895452824691 , true , 1.0 , 1.896499156425158 , 0.2639111351811037 , 1.8228322467830842
9.739999999999837 , 0.01 , 1.5432143953938893 , 1.1011723514533358 , 0.3644895452824691 , true , 1.0 , 1.896499156425158 , 0.2639111351811037 , 1.8228322467830842
9.749999999999837 , 0.01 , 1.5078529207108038 , 1.0759399026478722 , 0.5368739876091703 , true , 1.0 , 1.9065509711468869 , 0.26464266491553023 , 1.8274950246698398
9.759999999999836 , 0.01 , 1.5078529207108038 , 1.0759399026478722 , 0.5368739876091703 , true , 1.0 , 1.9065509711468869 , 0.26464266491553023 , 1.8274950246698398
9.769999999999836 , 0.01 , 1.4734879934602547 , 1.0514185478309666 , 0.6633730283979904 , true , 1.0 , 1.9159140307531202 , 0.2655549891484507 , 1.8328300680998417
9.779999999999836 , 0.01 , 1.4734879934602547 , 1.0514185478309666 , 0.6633730283979904 , true , 1.0 , 1.9159140307531202 , 0.2655549891484507 , 1.8328300680998417
9.789999999999836 , 0.01 , 1.440097287586345 , 1.027592356075883 , 0.767100576169521 , true , 0.0 , 1.9087623556422342 , 0.26660491980447854 , 1.8379935140666852
9.799999999999836 , 0.01 , 1.440097287586345 , 1.027592356075883 , 0.767100576169521 , true , 0.0 , 1.9087623556422342 , 0.26660491980447854 , 1.8379935140666852
9.809999999999835 , 0.01 , 1.4076578757144067 , 1.0044449673803106 , 0.8564288099420289 , true , 0.0 , 1.8996150775586522 , 0.26756225884347495 , 1.8417991918206476
9.819999999999835 , 0.01 , 1.4076578757144067 , 1.0044449673803106 , 0.8564288099420289 , true , 0.0 , 1.8996150775586522 , 0.26756225884347495 , 1.8417991918206476
9.829999999999835 , 0.01 , 1.3761419510859667 , 0.9819565400205675 , 0.935542806156295 , true , 0.0 , 1.8921236441080347 , 0.2682620241473983 , 1.843932222136795
9.839999999999835 , 0.01 , 1.3761419510859667 , 0.9819565400205675 , 0.935542806156295 , true , 0.0 , 1.8921236441080347 , 0.2682620241473983 , 1.843932222136795
9.849999999999834 , 0.01 , 1.3455176192652698 , 0.9601043154798052 , 1.00689913778321 , true , 0.0 , 1.885862271918361 , 0.2686904667668331 , 1.8448238922982654
9.859999999999834 , 0.01 , 1.3455176192652698 , 0.9601043154798052 , 1.00689913778321 , true , 0.0 , 1.885862271918361 , 0.2686904667668331 , 1.8448238922982654
9.869999999999834 , 0.01 , 1.315752800400116 , 0.9388654029358625 , 1.0720895856968813 , true , 0.0 , 1.8805148607199993 , 0.2688876390298039 , 1.8447953887506596
9.879999999999834 , 0.01 , 1.315752800400116 , 0.9388654029358625 , 1.0720895856968813 , true , 0.0 , 1.8805148607199993 , 0.2688876390298039 , 1.8447953887506596
9.889999999999834 , 0.01 , 1.2868171639478068 , 0.918218159799658 , 1.1322177123993333 , true , 0.0 , 1.8758468571747393 , 0.2689021715004082 , 1.8440854115413092
9.899999999999833 , 0.01 , 1.2868171639478068 , 0.918218159799658 , 1.1322177123993333 , true , 0.0 , 1.8758468571747393 , 0.2689021715004082 , 1.8440854115413092
9.909999999999833 , 0.01 , 1.2586825228394987 , 0.8981424729741581 , 1.18808732223235 , true , 1.0 , 1.88768425945724 , 0.2687772559205579 , 1.8435378419727835
9.919999999999833 , 0.01 , 1.2586825228394987 , 0.8981424729741581 , 1.18808732223235 , true , 1.0 , 1.88768425945724 , 0.2687772559205579 , 1.8435378419727835
9.929999999999833 , 0.01 , 1.2313226875797205 , 0.878619654745978 , 1.2403063851848224 , true , 1.0 , 1.90150795435921 , 0.26874309398963214 , 1.8443388690546159
9.939999999999833 , 0.01 , 1.2313226875797205 , 0.878619654745978 , 1.2403063851848224 , true , 1.0 , 1.90150795435921 , 0.26874309398963214 , 1.8443388690546159
9.949999999999832 , 0.01 , 1.2047177057195457 , 0.8596354678936615 , 1.2893487214685566 , true , 1.0 , 1.9136665127742896 , 0.26896467147764186 , 1.8468033902352694
9.959999999999832 , 0.01 , 1.2047177057195457 , 0.8596354678936615 , 1.2893487214685566 , true , 1.0 , 1.9136665127742896 , 0.26896467147764186 , 1.8468033902352694
9.969999999999832 , 0.01 , 1.1788530326248616 , 0.8411795339830818 , 1.3355928196741604 , true , 1.0 , 1.9245857365370431 , 0.2694557409787156 , 1.8505001364189266
9.979999999999832 , 0.01 , 1.1788530326248616 , 0.8411795339830818 , 1.3355928196741604 , true , 1.0 , 1.9245857365370431 , 0.2694557409787156 , 1.8505001364189266
9.989999999999831 , 0.01 , 1.1537155927275056 , 0.823242522843276 , 1.3793472468157633 , true , 1.0 , 1.9345817443429616 , 0.2701762538023001 , 1.8551079393111687
9.999999999999831 , 0.01 , 1.1537155927275056 , 0.823242522843276 , 1.3793472468157633 , true , 1.0 , 1.9345817443429616 , 0.2701762538023001 , 1.8551079393111687
